time,ip,an,cat,cmt,by,user
1734327330,151.83.122.40,,1,16,0,0
1734327333,94.228.169.182,,1,49,0,0
1734327337,159.223.39.244,,0,10,0,0
1734327343,52.17.117.56,,1,163,0,0
1734327353,45.130.83.106,,0,21,0,0
1734327353,94.228.169.182,,1,49,0,0
1734327358,167.99.76.145,,0,10,0,0
1734327365,52.17.176.198,,1,163,0,0
1734327374,80.218.48.93,,1,4631,0,0
1734327383,64.227.132.231,,0,27,0,0
1734327385,121.28.222.20,,1,4,0,0
1734327397,107.189.6.174,,0,61,0,0
1734327400,103.39.247.143,,0,3,0,0
1734327405,192.3.101.25,,0,10,0,0
1734327418,212.30.36.28,,0,10,0,0
1734327435,103.41.74.3,,0,3,0,0
1734327436,185.224.128.43,,0,92,0,0
1734327449,94.228.169.182,,1,49,0,0
1734327454,185.196.220.113,,0,167,0,0
1734327463,157.230.171.48,,0,8,0,0
1734327465,159.223.39.244,,0,10,0,0
1734327473,43.138.156.39,,0,104,0,0
1734327477,3.133.93.105,,0,681,0,0
1734327481,94.228.169.182,,1,49,0,0
1734327484,85.203.44.208,,0,21,0,0
1734327485,185.242.226.7,,1,49,0,0
1734327502,3.133.93.105,,0,805,0,0
1734327515,78.153.140.222,,0,1221,0,0
1734327518,195.123.249.30,,1,10,0,0
1734327529,78.153.140.218,,0,4701,0,0
1734327557,185.242.226.7,,1,49,0,0
1734327560,212.30.36.43,,0,10,0,0
1734327586,157.245.118.163,,1,4,0,0
1734327639,103.156.90.212,,0,53,0,0
1734327642,80.218.48.93,,1,4631,0,0
1734327658,80.218.48.93,,1,4631,0,0
1734327665,64.227.132.231,,0,27,0,0
1734327701,159.223.39.244,,0,10,0,0
1734327706,112.200.224.142,,0,3,0,0
1734327714,94.228.169.182,,1,49,0,0
1734327746,222.127.24.2,,0,3,0,0
1734327774,103.133.214.36,,0,14,0,0
1734327791,49.37.113.184,,0,3,0,0
1734327809,136.144.43.237,,1,29,0,0
1734327837,175.38.0.99,,0,3,0,0
1734327847,212.30.33.59,,0,66,0,0
1734327874,3.133.93.105,,0,2531,0,0
1734327875,165.22.244.171,,1,16,0,0
1734327903,80.218.48.93,,1,4631,0,0
1734327927,103.190.40.63,,0,3,0,0
1734327928,212.30.33.75,,0,21,0,0
1734327946,50.114.104.20,,1,10,0,0
1734327966,23.137.104.175,,0,330,0,0
1734327967,154.192.18.22,,0,3,0,0
1734327975,52.17.117.56,,1,163,0,0
1734328016,194.38.23.16,,0,60,0,0
1734328045,203.211.109.12,,0,513,0,0
1734328054,80.218.48.93,,1,4631,0,0
1734328060,41.59.179.103,,0,3,0,0
1734328080,92.99.87.115,,0,3,0,0
1734328090,194.38.23.16,,0,60,0,0
1734328094,49.37.114.53,,1,119,0,0
1734328105,103.230.226.62,,0,3,0,0
1734328107,80.218.48.93,,1,4631,0,0
1734328118,94.228.169.182,,1,49,0,0
1734328127,49.37.114.53,,1,119,0,0
1734328135,151.83.122.40,,1,16,0,0
1734328140,185.242.226.7,,1,49,0,0
1734328155,52.17.117.56,,1,163,0,0
1734328156,3.6.92.10,,0,10,0,0
1734328172,64.62.210.40,,0,10,0,0
1734328177,212.30.36.5,,0,10,0,0
1734328204,3.128.166.78,,1,3425,0,0
1734328246,157.47.61.116,,0,3,0,0
1734328252,80.218.48.93,,1,4631,0,0
1734328256,34.72.176.129,,1,8,0,0
1734328265,195.20.19.198,,0,10,0,0
1734328266,197.241.71.114,,0,3,0,0
1734328268,197.231.178.60,,0,3,0,0
1734328272,192.42.116.193,,0,693,0,0
1734328281,47.251.99.88,,0,2,0,0
1734328286,80.218.48.93,,1,4631,0,0
1734328292,23.137.104.163,,0,330,0,0
1734328306,185.242.226.7,,1,49,0,0
1734328313,119.120.40.84,,1,4,0,0
1734328326,94.228.169.182,,1,49,0,0
1734328329,64.227.132.231,,0,27,0,0
1734328347,121.52.154.199,,0,3,0,0
1734328357,94.228.169.182,,1,49,0,0
1734328366,80.218.48.93,,1,4631,0,0
1734328396,156.233.225.83,,1,18,0,0
1734328397,80.218.48.93,,1,4631,0,0
1734328415,80.218.48.93,,1,4631,0,0
1734328421,85.203.44.107,,0,21,0,0
1734328426,103.218.132.198,,0,3,0,0
1734328434,192.42.116.216,,0,693,0,0
1734328437,94.228.169.182,,1,49,0,0
1734328441,173.244.58.134,,0,10,0,0
1734328449,185.242.177.19,,1,44,0,0
1734328454,94.228.169.182,,1,49,0,0
1734328467,78.153.140.218,,0,348,0,0
1734328472,141.95.84.19,,0,21,0,0
1734328488,52.17.117.56,,1,163,0,0
1734328495,34.227.143.230,,1,8,0,0
1734328502,80.218.48.93,,1,4631,0,0
1734328508,170.64.131.248,,0,8,0,0
1734328509,34.122.147.229,,1,8,0,0
1734328520,3.133.93.105,,0,3,0,0
1734328522,80.218.48.93,,1,4631,0,0
1734328522,47.251.99.88,,0,2,0,0
1734328529,195.20.19.66,,0,536,0,0
1734328533,212.30.36.188,,0,21,0,0
1734328542,105.69.78.127,,0,3,0,0
1734328550,185.242.177.19,,1,44,0,0
1734328591,52.17.176.198,,1,163,0,0
1734328620,172.202.177.197,,1,24,0,0
1734328621,94.228.169.182,,1,49,0,0
1734328652,103.110.183.30,,0,10,0,0
1734328656,117.252.107.64,,0,3,0,0
1734328665,117.214.88.16,,0,3,0,0
1734328676,192.42.116.186,,0,106,0,0
1734328678,94.228.169.182,,1,49,0,0
1734328684,81.2.248.35,,1,39,0,0
1734328689,192.42.116.216,,0,693,0,0
1734328694,94.228.169.182,,1,49,0,0
1734328696,3.232.50.116,,0,158,0,0
1734328698,64.137.77.2,,1,75,0,0
1734328704,23.137.104.163,,0,330,0,0
1734328709,185.242.226.7,,1,49,0,0
1734328716,35.179.156.203,,0,338,0,0
1734328756,185.242.226.7,,1,49,0,0
1734328781,45.132.115.183,,1,29,0,0
1734328782,185.242.226.7,,1,49,0,0
1734328795,80.218.48.93,,1,4631,0,0
1734328804,46.149.74.179,,0,10,0,0
1734328804,134.122.155.34,,0,32,0,0
1734328809,157.49.216.81,,0,3,0,0
1734328811,174.95.105.102,,0,47,0,0
1734328811,3.133.93.105,,0,8,0,0
1734328824,181.49.205.58,,0,2529,0,0
1734328838,94.228.169.182,,1,49,0,0
1734328847,119.120.40.84,,1,4,0,0
1734328848,138.36.95.104,,1,10,0,0
1734328855,152.59.92.97,,0,3,0,0
1734328862,172.212.61.226,,1,24,0,0
1734328879,18.144.170.57,,1,4255,0,0
1734328915,107.189.6.174,,0,61,0,0
1734328935,185.220.101.90,,0,693,0,0
1734328938,107.170.62.192,,1,24,0,0
1734328950,103.190.40.63,,0,3,0,0
1734328959,3.133.93.105,,0,3259,0,0
1734328971,80.218.48.93,,1,4631,0,0
1734328974,112.204.126.50,,0,3,0,0
1734328996,94.228.169.182,,1,49,0,0
1734328997,157.245.118.163,,1,4,0,0
1734329021,80.218.48.93,,1,4631,0,0
1734329027,149.88.103.52,,0,3,0,0
1734329038,94.228.169.182,,1,49,0,0
1734329049,82.145.215.206,,1,4,0,0
1734329052,110.39.174.203,,0,3,0,0
1734329055,85.203.44.141,,0,21,0,0
1734329066,156.233.225.83,,1,18,0,0
1734329087,138.36.94.25,,1,10,0,0
1734329095,94.228.169.182,,1,49,0,0
1734329101,80.218.48.93,,1,4631,0,0
1734329118,94.228.169.182,,1,49,0,0
1734329130,5.188.118.216,,1,16,0,0
1734329131,35.179.156.203,,0,96,0,0
1734329134,94.228.169.182,,1,49,0,0
1734329137,172.96.14.49,,1,91,0,0
1734329139,181.49.205.58,,0,2529,0,0
1734329155,172.212.61.226,,1,24,0,0
1734329159,94.228.169.182,,1,49,0,0
1734329163,192.3.101.25,,0,10,0,0
1734329170,181.49.205.58,,0,2529,0,0
1734329184,185.242.177.19,,1,16,0,0
1734329189,52.17.117.56,,1,163,0,0
1734329191,23.137.104.163,,0,330,0,0
1734329192,64.227.21.194,,0,3345,0,0
1734329192,82.145.215.206,,1,4,0,0
1734329195,152.44.110.115,,1,13,0,0
1734329202,45.80.107.19,,0,538,0,0
1734329209,80.218.48.93,,1,4631,0,0
1734329209,223.73.111.167,,1,16,0,0
1734329215,194.38.23.18,,0,60,0,0
1734329227,23.137.104.163,,0,330,0,0
1734329227,195.123.250.19,,1,10,0,0
1734329267,80.218.48.93,,1,4631,0,0
1734329285,172.96.89.69,,1,13,0,0
1734329319,80.218.48.93,,1,4631,0,0
1734329319,161.49.84.28,,0,3,0,0
1734329331,194.38.23.16,,0,60,0,0
1734329344,52.17.117.56,,1,163,0,0
1734329348,172.202.177.197,,1,24,0,0
1734329350,154.5.19.123,,0,0,0,0
1734329350,35.179.156.203,,0,3270,0,0
1734329357,174.95.105.102,,0,1182,0,0
1734329360,196.189.157.41,,0,3,0,0
1734329375,197.156.81.204,,0,3,0,0
1734329396,35.179.156.203,,0,1737,0,0
1734329397,206.189.28.58,,0,27,0,0
1734329397,3.133.93.105,,0,8,0,0
1734329401,14.139.243.52,,0,3,0,0
1734329405,94.228.169.182,,1,49,0,0
1734329406,194.38.23.18,,0,60,0,0
1734329407,34.72.176.129,,1,8,0,0
1734329433,192.3.101.25,,0,10,0,0
1734329448,80.218.48.93,,1,4631,0,0
1734329454,181.49.205.58,,0,2529,0,0
1734329465,80.92.206.252,,0,21,0,0
1734329468,35.179.156.203,,1,394,0,0
1734329468,94.228.169.182,,1,49,0,0
1734329473,175.101.143.4,,0,3,0,0
1734329480,165.22.58.212,,0,70,0,0
1734329484,119.93.157.199,,0,3,0,0
1734329503,35.179.156.203,,0,1499,0,0
1734329516,45.88.223.223,,1,11,0,0
1734329551,195.123.249.4,,1,10,0,0
1734329570,181.49.205.58,,0,2529,0,0
1734329629,80.218.48.93,,1,4631,0,0
1734329640,199.101.137.241,,1,13,0,0
1734329658,35.195.25.18,,1,16,0,0
1734329659,94.228.169.182,,1,49,0,0
1734329661,136.158.116.30,,0,3,0,0
1734329674,125.164.19.62,,0,3,0,0
1734329693,82.145.215.206,,1,4,0,0
1734329694,80.218.48.93,,1,4631,0,0
1734329700,162.244.146.89,,1,13,0,0
1734329710,170.64.219.60,,0,27,0,0
1734329711,183.83.237.68,,0,3,0,0
1734329714,52.17.117.56,,1,163,0,0
1734329716,162.248.16.14,,1,8,0,0
1734329726,120.25.154.5,,0,2,0,0
1734329730,23.137.104.163,,0,330,0,0
1734329739,213.165.87.163,,0,8,0,0
1734329750,172.212.61.226,,1,24,0,0
1734329754,156.59.198.135,,0,15,0,0
1734329760,82.145.215.206,,1,4,0,0
1734329760,196.189.123.76,,0,3,0,0
1734329766,212.30.36.48,,0,10,0,0
1734329774,94.228.169.182,,1,49,0,0
1734329784,52.172.220.12,,0,10,0,0
1734329789,80.218.48.93,,1,4631,0,0
1734329801,80.218.48.93,,1,4631,0,0
1734329815,94.228.169.182,,1,49,0,0
1734329823,119.120.40.84,,1,4,0,0
1734329832,167.248.173.219,,0,3,0,0
1734329838,119.120.40.84,,1,4,0,0
1734329842,103.101.178.114,,0,10,0,0
1734329844,146.59.53.78,,0,47,0,0
1734329868,5.252.162.219,,0,636,0,0
1734329869,47.128.16.163,,0,15,0,0
1734329875,3.133.93.105,,0,8,0,0
1734329877,185.70.43.203,,1,39,0,0
1734329886,35.179.156.203,,1,3426,0,0
1734329889,185.242.177.19,,1,16,0,0
1734329891,206.189.28.58,,0,27,0,0
1734329892,134.122.189.80,,0,32,0,0
1734329912,204.188.228.74,,0,27,0,0
1734329915,52.17.117.56,,1,163,0,0
1734329918,196.188.245.203,,0,3,0,0
1734329921,192.42.116.210,,0,693,0,0
1734329924,94.228.169.182,,1,49,0,0
1734329963,181.49.205.58,,0,2529,0,0
1734329967,34.72.176.129,,1,8,0,0
1734329980,82.52.145.180,,1,219,0,0
1734329988,185.242.177.19,,1,44,0,0
1734329989,156.59.198.136,,0,15,0,0
1734329994,165.22.58.212,,0,70,0,0
1734330003,212.30.36.20,,0,10,0,0
1734330012,49.34.248.180,,0,3,0,0
1734330012,196.190.7.81,,0,3,0,0
1734330057,181.49.205.58,,0,2529,0,0
1734330067,35.179.156.203,,0,2866,0,0
1734330074,174.95.105.102,,0,636,0,0
1734330080,80.218.48.93,,1,4631,0,0
1734330084,52.17.117.56,,1,163,0,0
1734330115,148.252.146.18,,1,68,0,0
1734330122,143.92.40.202,,0,32,0,0
1734330142,37.140.223.198,,1,4,0,0
1734330145,152.42.252.37,,0,10,0,0
1734330165,80.218.48.93,,1,4631,0,0
1734330168,111.90.182.113,,0,123,0,0
1734330168,94.228.169.182,,1,49,0,0
1734330176,194.38.23.18,,0,60,0,0
1734330203,125.164.16.145,,0,3,0,0
1734330207,125.164.17.17,,0,3,0,0
1734330216,94.228.169.182,,1,49,0,0
1734330219,223.238.238.152,,0,3,0,0
1734330228,183.82.106.67,,0,3,0,0
1734330232,196.189.56.11,,0,3,0,0
1734330234,185.242.226.7,,1,49,0,0
1734330236,138.36.95.39,,1,10,0,0
1734330243,181.49.205.58,,0,2529,0,0
1734330253,65.49.20.67,,1,8,0,0
1734330261,41.136.32.147,,0,3,0,0
1734330275,95.182.101.187,,0,56,0,0
1734330285,141.98.11.52,,1,13,0,0
1734330297,173.212.88.123,,0,180,0,0
1734330304,196.189.157.41,,0,3,0,0
1734330363,34.197.76.213,,1,72,0,0
1734330375,65.49.20.67,,1,8,0,0
1734330379,212.104.231.42,,0,3,0,0
1734330390,172.212.61.226,,1,24,0,0
1734330396,23.137.104.175,,0,330,0,0
1734330399,34.197.76.213,,1,72,0,0
1734330401,103.194.185.58,,0,1,0,0
1734330403,3.133.93.105,,0,1725,0,0
1734330405,83.171.171.10,,1,8,0,0
1734330412,209.99.180.188,,1,10,0,0
1734330421,80.218.48.93,,1,4631,0,0
1734330438,3.6.92.10,,0,10,0,0
1734330441,52.17.117.56,,1,163,0,0
1734330448,34.229.19.6,,1,13,0,0
1734330454,20.236.248.238,,1,24,0,0
1734330464,172.245.102.80,,1,4,0,0
1734330474,20.236.248.238,,1,24,0,0
1734330481,184.105.139.69,,1,8,0,0
1734330482,181.49.205.58,,0,2529,0,0
1734330492,64.62.197.25,,1,8,0,0
1734330495,192.42.116.182,,0,693,0,0
1734330520,94.228.169.182,,1,49,0,0
1734330527,217.165.8.26,,0,3,0,0
1734330528,194.38.23.18,,0,60,0,0
1734330530,49.145.254.221,,0,3,0,0
1734330540,80.218.48.93,,1,4631,0,0
1734330540,94.228.169.182,,1,49,0,0
1734330558,13.87.188.178,,1,24,0,0
1734330561,174.95.105.102,,0,10,0,0
1734330566,154.203.197.192,,1,16,0,0
1734330569,80.218.48.93,,1,4631,0,0
1734330569,217.175.200.69,,0,429,0,0
1734330571,52.17.176.198,,1,163,0,0
1734330582,13.87.188.178,,1,24,0,0
1734330601,80.218.48.93,,1,4631,0,0
1734330606,34.78.44.96,,1,16,0,0
1734330610,89.221.215.139,,0,693,0,0
1734330618,80.218.48.93,,1,4631,0,0
1734330621,65.49.20.67,,1,8,0,0
1734330668,49.145.254.221,,0,3,0,0
1734330670,94.228.169.182,,1,49,0,0
1734330684,111.180.202.140,,0,167,0,0
1734330691,117.123.129.151,,0,3,0,0
1734330700,13.87.188.178,,1,24,0,0
1734330708,194.60.228.80,,0,3,0,0
1734330716,87.121.86.135,,0,10,0,0
1734330717,111.68.108.77,,0,3,0,0
1734330728,80.218.48.93,,1,4631,0,0
1734330740,125.164.21.58,,0,3,0,0
1734330755,94.228.169.182,,1,49,0,0
1734330756,80.218.48.93,,1,4631,0,0
1734330759,85.203.44.107,,0,21,0,0
1734330769,94.228.169.182,,1,49,0,0
1734330784,194.38.23.16,,0,60,0,0
1734330802,94.228.169.182,,1,49,0,0
1734330809,34.197.76.213,,1,72,0,0
1734330820,4.151.33.202,,1,24,0,0
1734330843,18.158.250.51,,1,39,0,0
1734330845,80.218.48.93,,1,4631,0,0
1734330855,80.218.48.93,,1,4631,0,0
1734330880,111.90.182.113,,0,123,0,0
1734330882,185.242.177.19,,1,16,0,0
1734330892,157.245.155.213,,0,10,0,0
1734330894,206.189.28.58,,0,27,0,0
1734330902,157.245.155.213,,0,10,0,0
1734330903,13.87.188.178,,1,24,0,0
1734330919,80.218.48.93,,1,4631,0,0
1734330932,172.96.14.49,,1,91,0,0
1734330934,134.122.155.34,,0,32,0,0
1734330947,194.38.23.18,,0,60,0,0
1734330951,94.228.169.182,,1,49,0,0
1734330956,80.218.48.93,,1,4631,0,0
1734330963,18.158.250.51,,1,39,0,0
1734330971,88.198.55.145,,0,322,0,0
1734330977,168.91.13.185,,1,13,0,0
1734330986,185.242.226.7,,1,49,0,0
1734330988,103.194.185.58,,0,1,0,0
1734330999,64.227.21.194,,0,1736,0,0
1734331001,45.148.10.86,,0,8,0,0
1734331023,137.184.13.140,,0,27,0,0
1734331026,13.87.188.178,,1,24,0,0
1734331046,212.30.36.18,,0,10,0,0
1734331049,216.41.235.2,,1,13,0,0
1734331059,109.123.240.92,,0,644,0,0
1734331063,162.248.16.14,,1,8,0,0
1734331065,223.123.9.166,,0,3,0,0
1734331103,156.59.198.135,,0,15,0,0
1734331104,178.128.87.189,,0,10,0,0
1734331108,134.122.189.80,,0,212,0,0
1734331111,13.87.188.178,,1,24,0,0
1734331115,159.89.44.23,,0,27,0,0
1734331117,192.3.101.25,,0,10,0,0
1734331121,103.187.101.42,,0,3,0,0
1734331124,52.17.117.56,,1,163,0,0
1734331132,181.49.205.58,,0,2529,0,0
1734331138,194.38.23.16,,0,60,0,0
1734331144,34.197.76.213,,1,72,0,0
1734331148,34.38.246.117,,1,16,0,0
1734331171,82.145.215.206,,1,4,0,0
1734331172,46.161.60.109,,0,21,0,0
1734331175,194.38.23.18,,0,60,0,0
1734331176,94.201.198.176,,0,3,0,0
1734331185,80.218.48.93,,1,4631,0,0
1734331192,134.122.189.80,,0,32,0,0
1734331198,82.145.215.206,,1,4,0,0
1734331219,45.125.66.223,,0,70,0,0
1734331220,34.197.76.213,,1,72,0,0
1734331226,94.228.169.182,,1,49,0,0
1734331228,212.30.36.24,,0,10,0,0
1734331234,18.158.250.51,,1,39,0,0
1734331246,34.78.44.96,,1,16,0,0
1734331255,111.90.182.113,,0,123,0,0
1734331257,185.242.226.7,,1,49,0,0
1734331294,3.133.93.105,,0,10,0,0
1734331296,200.90.52.34,,0,10,0,0
1734331324,156.233.225.83,,1,18,0,0
1734331346,145.239.10.137,,0,65,0,0
1734331372,80.92.206.252,,0,21,0,0
1734331393,174.129.88.58,,1,118,0,0
1734331413,181.49.205.58,,0,2529,0,0
1734331420,138.36.95.240,,1,10,0,0
1734331432,81.91.173.172,,1,4,0,0
1734331435,31.171.152.103,,0,21,0,0
1734331457,13.87.188.178,,1,24,0,0
1734331459,80.67.167.81,,0,243,0,0
1734331460,170.64.219.60,,0,27,0,0
1734331461,112.134.170.229,,0,3,0,0
1734331462,80.218.48.93,,1,4631,0,0
1734331466,64.227.132.231,,0,27,0,0
1734331469,52.17.176.198,,1,163,0,0
1734331470,194.38.23.18,,0,60,0,0
1734331472,94.228.169.182,,1,49,0,0
1734331475,64.227.21.194,,0,1204,0,0
1734331487,13.87.188.178,,1,24,0,0
1734331500,94.228.169.182,,1,49,0,0
1734331509,103.194.185.58,,0,1,0,0
1734331514,185.224.128.43,,0,294,0,0
1734331530,94.228.169.182,,1,49,0,0
1734331533,52.17.176.198,,1,163,0,0
1734331554,80.218.48.93,,1,4631,0,0
1734331557,185.224.128.43,,0,10,0,0
1734331557,76.65.80.2,,0,66,0,0
1734331557,143.110.209.0,,0,27,0,0
1734331572,152.0.142.127,,0,3,0,0
1734331574,111.68.1.90,,0,1,0,0
1734331588,3.133.93.105,,0,1839,0,0
1734331591,94.228.169.182,,1,49,0,0
1734331606,146.59.82.105,,1,8,0,0
1734331614,194.38.23.18,,0,60,0,0
1734331616,52.17.176.198,,1,163,0,0
1734331617,187.95.112.191,,0,10,0,0
1734331622,80.218.48.93,,1,4631,0,0
1734331628,209.99.180.79,,1,10,0,0
1734331639,94.228.169.182,,1,49,0,0
1734331667,138.36.95.56,,1,10,0,0
1734331674,18.158.250.51,,1,39,0,0
1734331681,195.123.249.20,,1,10,0,0
1734331681,34.77.99.191,,1,16,0,0
1734331687,181.49.205.58,,0,2529,0,0
1734331691,45.148.10.86,,0,152,0,0
1734331725,94.228.169.182,,1,49,0,0
1734331727,181.49.205.58,,0,2529,0,0
1734331730,156.59.198.135,,0,15,0,0
1734331731,110.93.92.154,,0,3,0,0
1734331744,80.218.48.93,,1,4631,0,0
1734331790,34.76.96.55,,1,16,0,0
1734331802,80.218.48.93,,1,4631,0,0
1734331816,18.158.250.51,,1,39,0,0
1734331822,8.28.7.20,,1,8,0,0
1734331823,80.218.48.93,,1,4631,0,0
1734331834,94.228.169.182,,1,49,0,0
1734331848,196.190.144.62,,0,3,0,0
1734331854,103.194.185.58,,0,1,0,0
1734331863,52.17.117.56,,1,163,0,0
1734331871,80.92.206.252,,0,66,0,0
1734331882,18.158.250.51,,1,39,0,0
1734331891,109.93.230.10,,0,3,0,0
1734331901,85.203.44.190,,0,10,0,0
1734331903,80.218.48.93,,1,4631,0,0
1734331907,52.17.117.56,,1,163,0,0
1734331915,85.203.44.158,,0,66,0,0
1734331923,162.248.16.14,,1,8,0,0
1734331932,202.165.70.20,,0,10,0,0
1734331936,80.218.48.93,,1,4631,0,0
1734331938,94.228.169.182,,1,49,0,0
1734331946,159.203.79.98,,1,24,0,0
1734331954,178.128.87.189,,0,10,0,0
1734331974,194.38.23.16,,0,60,0,0
1734331975,196.190.62.132,,0,3,0,0
1734332013,94.228.169.182,,1,49,0,0
1734332023,156.251.97.34,,1,13,0,0
1734332027,80.218.48.93,,1,4631,0,0
1734332033,136.144.33.231,,1,4,0,0
1734332034,34.140.44.123,,1,4460,0,0
1734332038,87.120.115.119,,0,768,0,0
1734332045,54.38.38.101,,1,8,0,0
1734332051,45.148.10.86,,0,92,0,0
1734332068,35.179.156.203,,0,2890,0,0
1734332078,162.19.121.234,,1,8,0,0
1734332084,3.133.93.105,,0,3449,0,0
1734332091,34.34.253.96,,1,13,0,0
1734332094,174.129.88.58,,1,118,0,0
1734332095,146.59.85.240,,1,8,0,0
1734332108,39.49.50.221,,0,3,0,0
1734332110,185.242.226.7,,1,49,0,0
1734332135,181.49.205.58,,0,2529,0,0
1734332139,94.228.169.182,,1,49,0,0
1734332146,45.116.149.230,,0,3,0,0
1734332158,209.99.180.177,,1,10,0,0
1734332166,34.78.44.96,,1,16,0,0
1734332172,181.49.205.58,,0,2529,0,0
1734332173,89.244.87.39,,1,219,0,0
1734332185,137.184.13.140,,0,27,0,0
1734332202,13.87.188.178,,1,24,0,0
1734332204,194.38.23.16,,0,60,0,0
1734332212,34.78.44.96,,1,16,0,0
1734332213,34.140.124.166,,1,16,0,0
1734332214,136.143.177.63,,1,124,0,0
1734332216,77.42.253.162,,0,3,0,0
1734332219,195.123.250.31,,1,10,0,0
1734332220,49.37.114.53,,1,119,0,0
1734332220,148.0.100.210,,0,3,0,0
1734332232,199.101.137.241,,1,13,0,0
1734332234,80.218.48.93,,1,4631,0,0
1734332250,194.38.23.16,,0,60,0,0
1734332293,124.43.241.151,,0,3,0,0
1734332303,34.34.253.210,,1,13,0,0
1734332304,162.248.16.14,,1,8,0,0
1734332311,80.218.48.93,,1,4631,0,0
1734332319,119.42.147.194,,0,1,0,0
1734332323,173.244.58.145,,0,10,0,0
1734332335,170.64.219.60,,0,27,0,0
1734332335,212.30.33.67,,0,21,0,0
1734332342,52.160.33.173,,1,24,0,0
1734332345,80.218.48.93,,1,4631,0,0
1734332353,52.17.176.198,,1,163,0,0
1734332370,45.77.175.223,,0,10,0,0
1734332373,80.218.48.93,,1,4631,0,0
1734332374,81.199.26.37,,0,10,0,0
1734332378,64.227.21.194,,0,471,0,0
1734332389,3.133.93.105,,0,8,0,0
1734332394,80.218.48.93,,1,4631,0,0
1734332399,34.96.52.70,,1,13,0,0
1734332401,146.59.82.105,,1,8,0,0
1734332408,52.160.33.173,,1,24,0,0
1734332413,112.203.133.102,,0,3,0,0
1734332426,159.65.142.48,,0,10,0,0
1734332446,43.225.73.195,,0,3,0,0
1734332447,194.38.23.16,,0,60,0,0
1734332474,35.187.27.99,,1,16,0,0
1734332486,103.51.148.80,,0,3,0,0
1734332489,194.38.23.16,,0,60,0,0
1734332499,34.96.52.100,,1,13,0,0
1734332500,35.179.156.203,,0,1982,0,0
1734332507,80.218.48.93,,1,4631,0,0
1734332507,149.88.18.18,,0,21,0,0
1734332513,119.42.147.194,,0,1,0,0
1734332523,145.239.10.137,,0,65,0,0
1734332524,119.235.221.245,,0,4669,0,0
1734332530,88.198.55.145,,0,322,0,0
1734332551,162.248.16.14,,1,8,0,0
1734332552,80.218.48.93,,1,4631,0,0
1734332554,34.34.253.117,,1,13,0,0
1734332571,34.34.253.205,,1,13,0,0
1734332579,35.179.156.203,,0,106,0,0
1734332589,181.49.205.58,,0,2529,0,0
1734332593,154.5.19.123,,0,25,0,0
1734332595,104.224.119.101,,0,3,0,0
1734332602,103.212.159.88,,0,3,0,0
1734332603,78.46.19.149,,1,772,0,0
1734332609,87.120.115.119,,0,1971,0,0
1734332611,35.179.156.203,,0,193,0,0
1734332617,103.156.90.212,,0,53,0,0
1734332625,78.153.140.151,,0,2508,0,0
1734332631,174.129.88.58,,1,118,0,0
1734332633,196.190.62.132,,0,3,0,0
1734332643,162.19.169.77,,1,8,0,0
1734332648,82.145.215.206,,1,4,0,0
1734332651,80.218.48.93,,1,4631,0,0
1734332661,35.179.156.203,,0,25,0,0
1734332669,82.145.215.206,,1,4,0,0
1734332670,146.59.84.207,,1,8,0,0
1734332677,34.78.44.96,,1,16,0,0
1734332681,194.38.23.18,,0,60,0,0
1734332682,185.20.209.98,,1,124,0,0
1734332699,45.148.10.86,,0,735,0,0
1734332702,34.96.52.73,,1,13,0,0
1734332710,156.233.225.83,,1,18,0,0
1734332710,216.247.54.73,,0,3,0,0
1734332719,146.59.82.105,,1,8,0,0
1734332721,23.242.46.12,,0,3,0,0
1734332732,78.153.140.151,,0,4702,0,0
1734332735,35.179.156.203,,0,47,0,0
1734332766,80.218.48.93,,1,4631,0,0
1734332783,145.239.10.137,,0,65,0,0
1734332801,194.38.23.18,,0,60,0,0
1734332814,8.28.7.20,,1,8,0,0
1734332819,69.167.29.9,,0,10,0,0
1734332821,196.250.209.196,,0,3,0,0
1734332828,87.120.115.119,,0,3308,0,0
1734332835,197.232.139.227,,0,3,0,0
1734332836,167.99.157.47,,0,4104,0,0
1734332841,194.38.23.18,,0,60,0,0
1734332849,52.160.33.173,,1,24,0,0
1734332851,181.49.205.58,,0,2529,0,0
1734332852,82.145.215.206,,1,4,0,0
1734332870,64.227.132.231,,0,27,0,0
1734332870,52.17.117.56,,1,163,0,0
1734332874,8.28.7.20,,1,8,0,0
1734332875,103.194.185.58,,0,1,0,0
1734332884,80.218.48.93,,1,4631,0,0
1734332885,45.138.16.77,,0,86,0,0
1734332892,222.220.59.179,,0,212,0,0
1734332892,181.49.205.58,,0,2529,0,0
1734332895,194.38.23.16,,0,60,0,0
1734332908,202.165.70.20,,0,10,0,0
1734332917,34.96.52.70,,1,13,0,0
1734332919,45.138.16.77,,0,86,0,0
1734332930,167.172.85.132,,0,10,0,0
1734332934,162.19.169.77,,1,8,0,0
1734332948,52.17.176.198,,1,163,0,0
1734332950,34.34.253.67,,1,13,0,0
1734332968,87.120.115.119,,0,10,0,0
1734332974,34.140.44.123,,0,1519,0,0
1734332975,146.59.84.207,,1,8,0,0
1734332980,80.218.48.93,,1,4631,0,0
1734332989,212.30.36.229,,0,21,0,0
1734332995,117.254.78.186,,0,3,0,0
1734333013,80.218.48.93,,1,4631,0,0
1734333018,45.148.10.86,,0,92,0,0
